200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,11,0,11,100,183,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
200,13,0,13,100,50,0,0,0,WD5000LPVX
